1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	1
1072	1
1073	1
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	1
1087	1
1088	0
1089	0
1090	1
1091	0
1092	0
1093	0
1094	1
1095	1
1096	0
1097	0
1098	0
1099	0
1100	1
1101	0
1102	0
1103	0
1104	0
1105	1
1106	0
1107	1
1108	0
1109	1
1110	1
1111	1
1112	1
1113	0
1114	0
1115	1
1116	0
1117	0
1118	0
1119	0
1120	1
1121	0
1122	1
1123	0
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	1
1134	1
1135	0
1136	0
1137	1
1138	1
1139	0
1140	0
1141	0
1142	1
1143	0
1144	0
1145	0
1146	0
1147	1
1148	0
1149	1
1150	0
1151	1
1152	1
1153	1
1154	1
1155	1
1156	0
1157	1
1158	0
1159	1
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	0
1168	0
1169	1
1170	1
1171	1
1172	1
1173	0
1174	1
1175	1
1176	0
1177	1
1178	0
1179	0
1180	1
1181	0
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	1
1192	0
1193	1
1194	1
1195	0
1196	1
1197	0
1198	0
1199	0
1200	1
1201	1
1202	0
1203	0
1204	1
1205	0
1206	0
1207	1
1208	0
1209	0
1210	0
1211	0
1212	1
1213	1
1214	1
1215	1
1216	0
1217	0
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	1
1226	1
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	1
1234	0
1235	0
1236	1
1237	0
1238	0
1239	0
1240	1
1241	0
1242	0
1243	1
1244	1
1245	0
1246	1
1247	0
1248	0
1249	1
1250	0
1251	0
1252	1
1253	1
1254	1
1255	0
1256	1
1257	1
1258	0
1259	0
1260	0
1261	0
1262	0
1263	1
1264	0
1265	1
1266	1
1267	1
1268	0
1269	0
1270	1
1271	1
1272	0
1273	0
1274	0
1275	1
1276	0
1277	1
1278	1
1279	0
1280	0
1281	1
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	1
1297	1
1298	0
1299	0
1300	1
1301	0
1302	0
1303	1
1304	1
1305	0
1306	0
1307	0
1308	0
1309	0
1310	1
1311	0
1312	1
1313	1
1314	1
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	1
1322	1
1323	0
1324	0
1325	1
1326	0
1327	1
1328	1
1329	1
1330	1
1331	0
1332	0
1333	0
1334	1
1335	1
1336	1
1337	0
1338	1
1339	0
1340	0
1341	0
1342	1
1343	0
1344	1
1345	0
1346	0
1347	0
1348	1
1349	1
1350	1
1351	1
1352	0
1353	0
1354	0
1355	0
1356	1
1357	1
1358	0
1359	0
1360	1
1361	1
1362	1
1363	0
1364	1
1365	0
1366	1
1367	1
1368	1
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	0
1377	0
1378	0
1379	0
1380	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	1
1387	0
1388	1
1389	1
1390	0
1391	0
1392	1
1393	1
1394	1
1395	0
1396	0
1397	0
1398	0
1399	1
1400	1
1401	0
1402	0
1403	1
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	1
1411	0
1412	0
1413	1
1414	1
1415	0
1416	0
1417	0
1418	1
1419	0
1420	1
1421	0
1422	0
1423	0
1424	0
1425	0
1426	1
1427	0
1428	0
1429	0
1430	1
1431	1
1432	0
1433	1
1434	1
1435	0
1436	0
1437	1
1438	0
1439	0
1440	0
1441	0
1442	0
1443	1
1444	0
1445	0
1446	1
1447	0
1448	1
1449	0
1450	0
1451	1
1452	1
1453	0
1454	1
1455	0
1456	0
1457	0
1458	1
1459	0
1460	1
1461	0
1462	0
1463	0
1464	0
1465	0
1466	0
1467	0
1468	0
1469	0
1470	0
1471	1
1472	0
1473	0
1474	0
1475	0
1476	0
1477	1
1478	1
1479	0
1480	1
1481	0
1482	0
1483	0
1484	0
1485	1
1486	1
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	1
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	1
1507	0
1508	1
1509	0
1510	0
1511	0
1512	1
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	1
1526	0
1527	1
1528	0
1529	0
1530	0
1531	0
1532	1
1533	0
1534	0
1535	0
1536	0
1537	1
1538	1
1539	0
1540	0
1541	0
1542	0
1543	1
1544	1
1545	0
1546	1
1547	1
1548	1
1549	1
1550	1
1551	1
1552	0
1553	0
1554	0
1555	1
1556	0
1557	1
1558	0
1559	1
1560	0
1561	0
1562	0
1563	0
1564	1
1565	1
1566	0
1567	0
1568	0
1569	0
1570	0
1571	0
1572	1
1573	0
1574	1
1575	0
1576	0
1577	0
1578	0
1579	0
1580	0
1581	0
1582	0
1583	1
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	0
1591	0
1592	0
1593	0
1594	0
1595	1
1596	0
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	1
1610	0
1611	0
1612	0
1613	0
1614	1
1615	0
1616	0
1617	0
1618	0
1619	1
