0.6816,0.6527,0.6281,0.5987,0.5189,0.5082,0.4791,0.4412,0.4282,0.3296,0.2835,0.2855,0.202,0.1961,0.0158,0.0,0.0,0.1079,0.102,0.2348,0.2376,0.2314,0.2938,0.3299,0.409,0.453,0.4545,0.4839,0.5404,0.5393,0.6091,0.6326,0.6531,0.7044,0.7026,0.707,0.7724,0.7692,0.7761,0.8215
0.6907,0.6802,0.6369,0.6223,0.5755,0.5101,0.5083,0.4864,0.4368,0.4218,0.325,0.2938,0.273,0.194,0.0561,0.0016,0.0,0.0,0.1141,0.089,0.2357,0.2356,0.2376,0.3237,0.3349,0.4431,0.4573,0.4572,0.5102,0.5332,0.5506,0.6316,0.6407,0.6482,0.7117,0.7061,0.7681,0.7724,0.7757,0.8148
0.7084,0.6943,0.6689,0.6217,0.6028,0.5548,0.5126,0.5082,0.4652,0.4263,0.4146,0.2971,0.2806,0.1913,0.1913,0.0425,0.0045,0.0,0.1142,0.0936,0.183,0.2378,0.2341,0.2634,0.33,0.3742,0.4123,0.4557,0.4697,0.5407,0.5413,0.5831,0.6348,0.6288,0.6877,0.7031,0.7229,0.7626,0.7705,0.818
0.7495,0.7101,0.6788,0.6617,0.6188,0.5737,0.5287,0.5227,0.4849,0.4332,0.433,0.3344,0.2847,0.2148,0.1909,0.1982,0.0439,0.0001,0.0,0.1031,0.096,0.1285,0.2428,0.2361,0.3397,0.3362,0.3469,0.467,0.4682,0.5376,0.5352,0.5435,0.639,0.6409,0.6482,0.6964,0.7115,0.7198,0.7725,0.7854
0.7678,0.737,0.6954,0.679,0.6436,0.6114,0.5518,0.5301,0.5111,0.4894,0.4269,0.4172,0.3067,0.2691,0.1967,0.1917,0.201,0.0138,0.0,0.1216,0.098,0.0913,0.1839,0.2336,0.2993,0.3323,0.3352,0.3786,0.4568,0.4824,0.5404,0.5492,0.6214,0.6451,0.6376,0.6541,0.698,0.7103,0.767,0.7769
0.7994,0.7656,0.7196,0.6915,0.6635,0.6256,0.6007,0.5618,0.5209,0.5065,0.4555,0.4256,0.3301,0.2874,0.259,0.1897,0.1953,0.049,0.002,0.0,0.11,0.106,0.0925,0.242,0.2311,0.335,0.3375,0.3292,0.469,0.4596,0.4664,0.5544,0.5532,0.5899,0.6487,0.6506,0.7096,0.7156,0.7173,0.7741
0.8134,0.7761,0.7371,0.7036,0.6809,0.6512,0.6253,0.6185,0.5583,0.5145,0.4812,0.444,0.4287,0.2843,0.2896,0.2035,0.1965,0.196,0.0454,0.0,0.1176,0.117,0.0984,0.1891,0.2397,0.3069,0.3309,0.3451,0.3754,0.4542,0.4617,0.5178,0.5501,0.5471,0.6377,0.6456,0.6993,0.7115,0.7079,0.7742
0.8147,0.798,0.7687,0.724,0.692,0.6723,0.6421,0.626,0.582,0.5298,0.5034,0.4504,0.4317,0.3329,0.2876,0.2684,0.2208,0.1982,0.2067,0.0,0.0,0.1152,0.1016,0.0906,0.2386,0.2347,0.2628,0.3399,0.3317,0.4734,0.4597,0.4692,0.5538,0.5513,0.5528,0.6572,0.6465,0.6668,0.7131,0.7325
0.8303,0.8028,0.7824,0.7681,0.7281,0.6914,0.6567,0.6389,0.6236,0.5552,0.5095,0.4887,0.4426,0.4177,0.3029,0.2943,0.2777,0.1953,0.2002,0.0048,0.0,0.0,0.1154,0.1056,0.2455,0.2451,0.2373,0.3087,0.3421,0.4191,0.4662,0.469,0.5425,0.5583,0.5484,0.6229,0.6429,0.6502,0.7166,0.7232
0.8404,0.8214,0.8028,0.7791,0.7378,0.6961,0.6795,0.6798,0.6315,0.6229,0.5382,0.5159,0.4662,0.4275,0.3325,0.2924,0.2912,0.2583,0.1934,0.0459,0.0002,0.0001,0.0,0.1114,0.1318,0.2341,0.2429,0.2423,0.3495,0.3568,0.3823,0.4693,0.4899,0.5294,0.56,0.5489,0.6538,0.6375,0.65,0.7208
0.8538,0.8394,0.8217,0.7991,0.7705,0.7244,0.7016,0.6908,0.6553,0.6251,0.5569,0.514,0.5041,0.4302,0.4209,0.3043,0.2921,0.2851,0.2016,0.2025,0.011,0.0006,0.0,0.1141,0.0911,0.1874,0.2452,0.2366,0.312,0.3493,0.3422,0.4664,0.4683,0.4827,0.5591,0.5557,0.6514,0.6518,0.6501,0.7163
0.8737,0.855,0.8313,0.8124,0.7815,0.7522,0.7222,0.7077,0.6799,0.6367,0.6303,0.5421,0.5136,0.4548,0.4291,0.3384,0.3081,0.2975,0.2612,0.1951,0.0489,0.0445,0.0002,0.0,0.1063,0.0934,0.1973,0.2467,0.2348,0.3391,0.3484,0.3446,0.4607,0.4683,0.5266,0.5627,0.6006,0.6277,0.6501,0.7004
0.8936,0.864,0.8483,0.8225,0.8043,0.7803,0.7411,0.7165,0.7022,0.6546,0.6543,0.5798,0.54,0.4885,0.4259,0.4217,0.4218,0.2937,0.2965,0.191,0.2043,0.2184,0.0029,0.0,0.1196,0.0944,0.0966,0.2533,0.2433,0.3429,0.3492,0.3522,0.4716,0.4664,0.4707,0.5592,0.551,0.5674,0.6514,0.659
0.8952,0.8917,0.8611,0.8335,0.8245,0.792,0.7476,0.7403,0.7204,0.6894,0.6492,0.6369,0.5675,0.5194,0.4661,0.4418,0.4432,0.3439,0.2937,0.2201,0.2007,0.2072,0.0448,0.0,0.1231,0.1035,0.105,0.1317,0.2465,0.2707,0.3213,0.3416,0.4343,0.4643,0.4764,0.4764,0.5595,0.561,0.6276,0.6594
0.9139,0.8929,0.8776,0.8523,0.8323,0.8135,0.7904,0.7831,0.7278,0.7052,0.6699,0.6465,0.5939,0.5227,0.5014,0.4453,0.4395,0.4255,0.2975,0.2922,0.203,0.1982,0.2099,0.0106,0.0,0.1255,0.1101,0.0968,0.2007,0.2393,0.2413,0.3527,0.3569,0.3881,0.4701,0.4695,0.5612,0.5647,0.5687,0.6577
0.923,0.9013,0.8927,0.867,0.844,0.8322,0.8008,0.8022,0.7498,0.7158,0.7015,0.6691,0.6332,0.5423,0.5302,0.4654,0.4678,0.4413,0.3451,0.2981,0.225,0.2094,0.1945,0.055,0.0,0.0001,0.1273,0.1073,0.0969,0.2478,0.2422,0.2646,0.3493,0.349,0.4347,0.4816,0.5505,0.5641,0.5504,0.6584
0.9283,0.9217,0.9049,0.8817,0.8605,0.8436,0.809,0.8094,0.7911,0.7568,0.7165,0.6907,0.6464,0.569,0.5389,0.5243,0.4955,0.4484,0.4447,0.2996,0.2991,0.2631,0.2011,0.2086,0.0014,0.0,0.0,0.119,0.1028,0.2583,0.245,0.2336,0.3507,0.3534,0.35,0.4871,0.4824,0.4956,0.5572,0.5756
0.9451,0.9273,0.9145,0.8962,0.8749,0.8487,0.8395,0.8258,0.7937,0.7657,0.7412,0.7138,0.6724,0.6281,0.5463,0.5339,0.5375,0.4575,0.4495,0.3148,0.3004,0.3036,0.2219,0.2039,0.0403,0.0,0.0,0.1221,0.1067,0.2012,0.2464,0.2447,0.3502,0.3603,0.352,0.4486,0.4807,0.4749,0.547,0.5599
0.9473,0.9403,0.9248,0.91,0.8914,0.8654,0.8543,0.8426,0.8207,0.7899,0.7514,0.7217,0.7029,0.6466,0.5982,0.5432,0.5293,0.5046,0.4482,0.4285,0.3129,0.3074,0.2959,0.1945,0.2126,0.0022,0.0002,0.0,0.1256,0.0947,0.1388,0.2663,0.2524,0.3313,0.3563,0.3499,0.478,0.4859,0.4874,0.5715
0.9501,0.9414,0.9355,0.9221,0.8994,0.8722,0.8587,0.8503,0.8405,0.7996,0.7641,0.7347,0.7154,0.6589,0.648,0.5824,0.5583,0.5241,0.4802,0.4464,0.3447,0.3152,0.3105,0.2206,0.2052,0.0379,0.009,0.0,0.0,0.1013,0.0999,0.206,0.2463,0.2489,0.3427,0.3536,0.4795,0.4876,0.4779,0.571
0.9589,0.9465,0.9434,0.9282,0.9157,0.8961,0.8705,0.8671,0.8381,0.8236,0.7933,0.7614,0.7282,0.6786,0.6509,0.6073,0.5774,0.5295,0.5083,0.4502,0.4361,0.3551,0.3032,0.3067,0.2018,0.2135,0.0543,0.0006,0.0,0.1094,0.1052,0.0994,0.2571,0.2553,0.2744,0.358,0.407,0.4517,0.4823,0.5528
0.9726,0.9584,0.9498,0.9344,0.9209,0.9067,0.8927,0.8809,0.8618,0.842,0.8127,0.7957,0.7516,0.7027,0.658,0.6503,0.6423,0.5628,0.5365,0.4593,0.4561,0.4464,0.3152,0.3052,0.2082,0.2022,0.2109,0.0395,0.0001,0.1358,0.1218,0.0975,0.2485,0.2568,0.2502,0.3317,0.351,0.3626,0.4952,0.4888
0.9745,0.9702,0.9555,0.9433,0.9349,0.9219,0.9053,0.8937,0.8727,0.8491,0.834,0.8146,0.7792,0.7256,0.7062,0.6613,0.6503,0.582,0.5442,0.5116,0.4534,0.4525,0.3511,0.2993,0.2725,0.2031,0.2025,0.2169,0.0029,0.0,0.1293,0.1065,0.2104,0.2579,0.2627,0.2512,0.3604,0.355,0.3947,0.4842
0.9769,0.9711,0.9616,0.9497,0.9445,0.9311,0.9113,0.9085,0.8893,0.8672,0.8475,0.8265,0.807,0.7301,0.7245,0.6861,0.6685,0.6535,0.5858,0.5305,0.4625,0.4704,0.4589,0.3546,0.3106,0.2205,0.2056,0.2152,0.0387,0.0,0.0,0.1272,0.0984,0.0988,0.2624,0.2453,0.364,0.3619,0.3573,0.4905
0.9824,0.9753,0.97,0.9627,0.9464,0.9378,0.9252,0.9172,0.8992,0.8791,0.8701,0.8342,0.8223,0.7646,0.7328,0.7148,0.6909,0.6703,0.6214,0.5502,0.5183,0.4956,0.4561,0.4519,0.3017,0.3036,0.2305,0.2077,0.2205,0.0,0.0,0.0,0.1076,0.1039,0.2114,0.2538,0.3471,0.3634,0.3573,0.4845
0.9826,0.9807,0.971,0.9691,0.958,0.9491,0.9306,0.9323,0.9192,0.8971,0.8768,0.8612,0.84,0.7883,0.7591,0.7215,0.7156,0.6727,0.6582,0.5676,0.5335,0.5276,0.4671,0.4677,0.3156,0.3103,0.3124,0.2221,0.2038,0.0094,0.0006,0.0,0.1251,0.1071,0.0992,0.2566,0.2498,0.2864,0.3717,0.3666
0.9886,0.9839,0.9804,0.9743,0.9635,0.9564,0.9459,0.9416,0.9292,0.9169,0.8851,0.8682,0.8507,0.8107,0.7723,0.7384,0.7351,0.6897,0.6634,0.592,0.5488,0.5539,0.484,0.4602,0.3551,0.3156,0.3061,0.2876,0.2051,0.0546,0.0345,0.0001,0.1333,0.1243,0.1021,0.1439,0.2614,0.2536,0.3403,0.3587
0.9905,0.9868,0.9837,0.9781,0.9704,0.9594,0.9517,0.9505,0.9354,0.929,0.9006,0.8852,0.8603,0.819,0.8113,0.7524,0.7492,0.735,0.6994,0.62,0.56,0.5538,0.5391,0.483,0.4627,0.3313,0.3018,0.3125,0.2301,0.2161,0.2224,0.0028,0.0,0.1346,0.117,0.0956,0.2592,0.2569,0.2659,0.3697
0.9925,0.9902,0.9879,0.9805,0.9751,0.9703,0.9557,0.9535,0.9475,0.9327,0.9129,0.8945,0.87,0.85,0.8198,0.7829,0.7629,0.7382,0.7281,0.6641,0.6009,0.5819,0.5509,0.5397,0.4579,0.3634,0.3544,0.3107,0.3126,0.2034,0.2111,0.0386,0.0001,0.0,0.1288,0.1028,0.2722,0.265,0.257,0.3664
0.9954,0.9917,0.9895,0.9854,0.9805,0.9752,0.9664,0.9604,0.9558,0.9387,0.9325,0.9117,0.897,0.8628,0.8308,0.8123,0.7921,0.7572,0.7484,0.6857,0.6552,0.6361,0.5727,0.5565,0.4697,0.4649,0.451,0.3267,0.3197,0.2069,0.2123,0.2258,0.0,0.0,0.0,0.1306,0.0992,0.2269,0.2682,0.3561
0.9965,0.9936,0.9917,0.9862,0.9813,0.9809,0.9735,0.9707,0.9598,0.9484,0.94,0.9236,0.9043,0.8707,0.8447,0.837,0.8216,0.7867,0.7499,0.7056,0.6742,0.673,0.6067,0.5559,0.5048,0.4663,0.4704,0.3645,0.3189,0.2183,0.2092,0.2077,0.009,0.0004,0.0002,0.133,0.1022,0.1063,0.2617,0.2652
0.9972,0.9957,0.9949,0.9904,0.9844,0.9844,0.9801,0.9744,0.9673,0.9565,0.9476,0.9323,0.9167,0.8833,0.8694,0.8483,0.838,0.803,0.7741,0.7405,0.6955,0.6765,0.6294,0.5835,0.5403,0.4847,0.4625,0.457,0.3274,0.3202,0.2818,0.2109,0.0557,0.0346,0.0,0.0001,0.1136,0.1057,0.1421,0.2702
0.9978,0.9971,0.9958,0.9932,0.9893,0.9874,0.9823,0.9819,0.9696,0.9648,0.9552,0.9463,0.9318,0.9015,0.8765,0.862,0.8432,0.8355,0.7933,0.7485,0.709,0.6961,0.6792,0.6088,0.557,0.5003,0.4816,0.4782,0.3742,0.3149,0.3251,0.2299,0.2194,0.2254,0.0023,0.0,0.1283,0.1265,0.1033,0.2618
0.9987,0.9977,0.9957,0.9961,0.9923,0.989,0.9845,0.9875,0.9765,0.9679,0.9618,0.9508,0.9421,0.9075,0.8918,0.8728,0.8611,0.8522,0.8288,0.762,0.7371,0.7369,0.6932,0.6751,0.5655,0.5401,0.537,0.4816,0.4649,0.3159,0.3192,0.324,0.2087,0.223,0.0384,0.0,0.1375,0.1306,0.1128,0.2397
0.9993,0.9988,0.9975,0.9955,0.9942,0.9917,0.9872,0.9873,0.9824,0.9767,0.9691,0.962,0.9475,0.9216,0.9022,0.8869,0.8798,0.8667,0.84,0.7755,0.7545,0.7451,0.7226,0.6822,0.5869,0.5703,0.5738,0.512,0.477,0.326,0.3257,0.3337,0.2158,0.216,0.2331,0.0054,0.0001,0.0002,0.1271,0.0996
0.9996,0.999,0.9984,0.9966,0.9963,0.994,0.9918,0.993,0.9859,0.9818,0.9724,0.9655,0.9521,0.9335,0.9182,0.9061,0.8962,0.8784,0.8573,0.8037,0.7645,0.767,0.7443,0.7032,0.622,0.5737,0.5661,0.5548,0.4876,0.4669,0.3774,0.3211,0.24,0.213,0.219,0.0589,0.0,0.0001,0.1419,0.1079
0.9996,0.9998,0.9989,0.9983,0.9966,0.9954,0.9946,0.9925,0.9896,0.9891,0.979,0.9756,0.9652,0.9452,0.9288,0.9119,0.9109,0.8879,0.8692,0.8277,0.7979,0.7895,0.7593,0.7296,0.6875,0.6157,0.5905,0.5702,0.5105,0.4757,0.4793,0.3256,0.3271,0.2926,0.211,0.2307,0.0002,0.0002,0.0,0.1222
0.9997,0.9994,0.9994,0.9981,0.998,0.9962,0.9943,0.9948,0.9913,0.9883,0.9828,0.9782,0.97,0.9501,0.943,0.9268,0.9247,0.9001,0.8871,0.8447,0.8166,0.802,0.7781,0.7514,0.7019,0.6454,0.6254,0.5705,0.559,0.4828,0.4847,0.3862,0.3302,0.3328,0.2309,0.2237,0.0325,0.0023,0.0,0.1264
0.9998,0.9999,0.9999,0.999,0.9984,0.9974,0.996,0.9966,0.995,0.9915,0.9873,0.9812,0.9782,0.9585,0.9455,0.9346,0.9352,0.9146,0.8989,0.8586,0.8425,0.8206,0.7858,0.7649,0.7149,0.6924,0.6503,0.5953,0.572,0.4922,0.4844,0.4804,0.3218,0.3297,0.3239,0.2217,0.2354,0.0329,0.0002,0.141
1.0,1.0,0.9995,0.9995,0.9995,0.9984,0.9974,0.9969,0.9956,0.9939,0.99,0.987,0.9793,0.9688,0.9605,0.9435,0.945,0.9242,0.9108,0.8766,0.8537,0.8504,0.814,0.7784,0.7307,0.7036,0.6941,0.6294,0.5802,0.551,0.5133,0.4907,0.3418,0.3263,0.3318,0.2377,0.2286,0.2361,0.0028,0.0002
1.0,1.0,1.0,0.9996,0.9996,0.9991,0.9987,0.9989,0.9959,0.9959,0.994,0.9886,0.9843,0.9744,0.968,0.9522,0.9541,0.946,0.9198,0.8939,0.8788,0.8631,0.84,0.8025,0.7476,0.7042,0.71,0.6979,0.6044,0.5857,0.5566,0.5044,0.4819,0.3799,0.3305,0.3283,0.2206,0.2299,0.0598,0.0
0.0,0.9999,1.0,0.9996,1.0,0.9997,0.9992,0.9987,0.9982,0.9959,0.9939,0.9925,0.9878,0.9773,0.9686,0.9634,0.9619,0.9556,0.9354,0.903,0.8976,0.8866,0.8581,0.8365,0.7795,0.7538,0.7498,0.7081,0.658,0.5833,0.5935,0.5295,0.4982,0.4849,0.3436,0.333,0.214,0.2142,0.2363,0.0002
0.0,0.0,1.0,0.9999,0.9998,0.9998,0.9992,0.9992,0.9988,0.9977,0.9963,0.9939,0.9899,0.9838,0.9776,0.9752,0.9685,0.9572,0.9462,0.9179,0.9002,0.8986,0.8708,0.8627,0.8011,0.7812,0.7631,0.7314,0.7076,0.6174,0.5944,0.5672,0.4865,0.4935,0.3835,0.3382,0.2414,0.2251,0.2248,0.0316
0.0,0.0,0.0,1.0,1.0,0.9998,0.9996,0.9998,0.9993,0.9977,0.9985,0.9948,0.9938,0.9861,0.9802,0.9753,0.9737,0.9679,0.9568,0.9312,0.9177,0.9093,0.8903,0.8686,0.8188,0.7878,0.7857,0.7485,0.7132,0.6459,0.605,0.5984,0.5005,0.4941,0.4973,0.3538,0.344,0.3386,0.2259,0.2396
0.0,0.0,0.0,0.0,1.0,0.9999,0.9997,0.9998,0.9995,0.999,0.9981,0.9977,0.9951,0.9883,0.9862,0.9801,0.9784,0.9696,0.9609,0.937,0.9254,0.9174,0.9069,0.88,0.841,0.8002,0.7993,0.7711,0.7411,0.6715,0.6544,0.5851,0.541,0.5176,0.5036,0.4001,0.3383,0.3438,0.2516,0.237
0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.9996,0.9995,0.9989,0.9989,0.9982,0.9956,0.993,0.9887,0.9861,0.9857,0.9793,0.9694,0.9498,0.9365,0.9299,0.915,0.8973,0.8573,0.8291,0.8132,0.7892,0.7615,0.7215,0.7197,0.6245,0.5875,0.5776,0.5179,0.5089,0.3497,0.345,0.3489,0.2298
0.0,0.0,0.0,0.0,0.0,0.0,0.9999,1.0,1.0,1.0,0.9988,0.9986,0.9977,0.9956,0.9923,0.989,0.9894,0.9845,0.9781,0.9615,0.9444,0.9388,0.9294,0.9143,0.871,0.8431,0.8403,0.8054,0.7876,0.7216,0.7224,0.6535,0.5985,0.6047,0.5459,0.4965,0.3829,0.3442,0.3456,0.218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9998,0.9988,0.9984,0.9963,0.9937,0.9934,0.9926,0.9873,0.9822,0.967,0.9603,0.9606,0.938,0.9214,0.9016,0.8714,0.8673,0.8312,0.8003,0.7603,0.7409,0.721,0.6279,0.6144,0.6005,0.5234,0.4973,0.396,0.3432,0.2439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9995,0.9979,0.9954,0.9933,0.9947,0.9904,0.9846,0.9733,0.9682,0.9642,0.9551,0.9351,0.9106,0.8931,0.8767,0.855,0.8279,0.7776,0.7686,0.7348,0.656,0.6186,0.6048,0.5466,0.5043,0.5062,0.3661,0.3458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9997,0.9997,0.9982,0.9971,0.9966,0.9964,0.993,0.9898,0.9792,0.976,0.9692,0.9618,0.9496,0.9174,0.9107,0.8967,0.8774,0.8505,0.793,0.7898,0.7481,0.6907,0.6635,0.5996,0.5968,0.5099,0.5079,0.4107,0.353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9998,0.9994,0.998,0.9972,0.9971,0.994,0.9919,0.9828,0.9778,0.9762,0.9673,0.9543,0.9315,0.9178,0.9151,0.8933,0.861,0.8154,0.8085,0.7809,0.7305,0.6933,0.6393,0.6141,0.5198,0.5186,0.529,0.3498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9998,0.999,0.9979,0.9983,0.9968,0.9942,0.9875,0.9829,0.9799,0.9754,0.9659,0.9444,0.9284,0.9254,0.9061,0.8863,0.8242,0.825,0.8033,0.7352,0.738,0.6727,0.6168,0.5938,0.5684,0.5186,0.3979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.9993,0.999,0.9987,0.9982,0.9969,0.9906,0.9835,0.9871,0.9785,0.9716,0.9517,0.939,0.9322,0.9198,0.892,0.8563,0.8374,0.811,0.7606,0.7548,0.7307,0.644,0.6122,0.6027,0.5338,0.5117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9997,0.9993,0.9995,0.9987,0.9977,0.9937,0.9916,0.9917,0.9857,0.9806,0.9548,0.9464,0.9476,0.934,0.9193,0.8697,0.8637,0.8303,0.7998,0.7868,0.7477,0.6987,0.6261,0.6243,0.5616,0.5295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9996,0.9997,0.9994,0.9987,0.9971,0.9951,0.9935,0.9892,0.9826,0.9712,0.9572,0.9568,0.938,0.9328,0.8942,0.8932,0.8768,0.8145,0.8121,0.7734,0.7436,0.649,0.6357,0.6094,0.5228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,1.0,0.9997,0.9997,0.9967,0.9965,0.9955,0.9919,0.9895,0.9793,0.9715,0.9639,0.9582,0.9442,0.9091,0.9051,0.8789,0.8331,0.8255,0.7951,0.7552,0.6871,0.6461,0.6293,0.5393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9997,0.9987,0.9973,0.9965,0.9952,0.9917,0.9838,0.9761,0.9734,0.9626,0.9552,0.9301,0.9233,0.9005,0.8531,0.8379,0.8209,0.7751,0.7155,0.6936,0.637,0.5815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.999,0.9984,0.9978,0.9977,0.9936,0.9872,0.9814,0.9808,0.9706,0.9567,0.9364,0.9283,0.912,0.8729,0.8551,0.836,0.8103,0.7567,0.7492,0.6673,0.6374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.9994,0.9982,0.9986,0.9959,0.9907,0.9876,0.9833,0.9774,0.9697,0.9453,0.9435,0.9226,0.887,0.8838,0.8477,0.8312,0.7715,0.7724,0.7026,0.6329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.9993,0.9992,0.9988,0.9976,0.9937,0.9898,0.9892,0.9837,0.9721,0.9553,0.9487,0.9404,0.9128,0.9046,0.8676,0.8377,0.7953,0.791,0.7732,0.663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.9999,0.9997,0.9991,0.9962,0.9929,0.9916,0.9888,0.9811,0.9614,0.959,0.9492,0.9159,0.9171,0.8899,0.8644,0.8262,0.8201,0.778,0.7061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9992,0.9971,0.9957,0.996,0.994,0.989,0.9719,0.9738,0.963,0.9388,0.9342,0.9154,0.8915,0.8462,0.8393,0.8039,0.7387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998,0.9991,0.9973,0.997,0.9943,0.9912,0.9829,0.9793,0.9711,0.9503,0.9459,0.9307,0.9081,0.8551,0.8574,0.8319,0.7841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994,0.9989,0.9991,0.9974,0.9946,0.9884,0.9846,0.9778,0.9598,0.9555,0.9433,0.9256,0.8782,0.8742,0.8436,0.7875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.9995,0.9996,0.998,0.9957,0.9899,0.9912,0.9829,0.9677,0.9638,0.9551,0.9369,0.9036,0.8883,0.8645,0.8151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,1.0,0.9993,0.998,0.9932,0.9898,0.9891,0.9738,0.9733,0.9626,0.9501,0.9181,0.9113,0.8838,0.846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9998,0.996,0.9952,0.9925,0.9802,0.9793,0.9682,0.958,0.9268,0.9323,0.9058,0.8588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.9977,0.9969,0.9951,0.9856,0.9841,0.9744,0.9739,0.951,0.945,0.9257,0.8813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.9984,0.9971,0.9913,0.9903,0.9855,0.9791,0.956,0.9593,0.9363,0.9003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.9996,0.9939,0.9952,0.992,0.9864,0.9696,0.9694,0.9526,0.9211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9978,0.9972,0.9948,0.9903,0.9793,0.9729,0.9621,0.9316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.9994,0.9983,0.9951,0.9853,0.9814,0.9695,0.944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.9988,0.996,0.9878,0.9879,0.9775,0.9573
