814	1
815	1
816	1
817	1
818	1
819	0
820	1
821	1
822	0
823	0
824	1
825	0
826	1
827	1
828	1
829	1
830	0
831	0
832	1
833	1
834	1
835	1
836	1
837	1
838	1
839	1
840	1
841	1
842	1
843	1
844	0
845	1
846	1
847	1
848	1
849	0
850	1
851	1
852	1
853	1
854	1
855	1
856	1
857	0
858	1
859	1
860	1
861	1
862	1
863	1
864	1
865	1
866	1
867	1
868	1
869	1
870	1
871	1
872	1
873	1
874	0
875	1
876	1
877	1
878	1
879	1
880	1
881	1
882	0
883	0
884	0
885	1
886	1
887	1
888	1
889	1
890	1
891	1
892	1
893	1
894	0
895	1
896	1
897	1
898	0
899	1
900	1
901	0
902	1
903	1
904	0
905	0
906	1
907	1
908	0
909	1
910	1
911	1
912	0
913	1
914	1
915	1
916	1
917	1
918	1
919	1
920	1
921	1
922	0
923	1
924	1
925	0
926	1
927	1
928	0
929	0
930	1
931	1
932	0
933	1
934	1
935	1
936	1
937	1
938	0
939	1
940	0
941	1
942	1
943	1
944	1
945	1
946	1
947	0
948	1
949	0
950	1
951	0
952	1
953	0
954	1
955	1
956	1
957	1
958	0
959	1
960	0
961	1
962	1
963	1
964	1
965	1
966	0
967	1
968	1
969	1
970	1
971	1
972	0
973	0
974	1
975	1
976	1
977	0
978	1
979	0
980	1
981	1
982	1
983	0
984	1
985	1
986	1
987	1
988	1
989	0
990	1
991	0
992	0
993	1
994	1
995	1
996	0
997	1
998	1
999	1
1000	1
1001	0
1002	1
1003	0
1004	1
1005	1
1006	1
1007	0
1008	1
1009	1
1010	1
1011	1
1012	1
1013	1
1014	1
1015	1
1016	1
1017	1
1018	1
1019	1
1020	0
1021	1
1022	0
1023	0
1024	1
1025	1
1026	1
1027	1
1028	1
1029	1
1030	1
1031	1
1032	1
1033	1
1034	1
1035	1
1036	0
1037	1
1038	0
1039	1
1040	1
1041	0
1042	1
1043	1
1044	1
1045	1
1046	1
1047	1
1048	0
1049	1
1050	1
1051	1
1052	1
1053	0
1054	1
1055	1
1056	0
1057	1
1058	1
1059	1
1060	0
1061	1
1062	1
1063	1
1064	1
1065	0
1066	1
1067	1
1068	1
1069	0
1070	1
1071	1
1072	1
1073	1
1074	0
1075	1
1076	1
1077	1
1078	1
1079	1
1080	1
1081	1
1082	1
1083	1
1084	1
1085	1
1086	1
1087	0
1088	1
1089	1
1090	1
1091	1
1092	1
1093	1
1094	1
1095	1
1096	1
1097	1
1098	0
1099	0
1100	1
1101	1
1102	1
1103	1
1104	1
1105	1
1106	1
1107	1
1108	1
1109	1
1110	1
1111	1
1112	1
1113	1
1114	1
1115	1
1116	0
1117	1
1118	1
1119	1
1120	0
1121	1
1122	1
1123	1
1124	1
1125	1
1126	1
1127	0
1128	1
1129	1
1130	1
1131	1
1132	0
1133	1
1134	1
1135	1
1136	1
1137	0
1138	1
1139	0
1140	1
1141	1
1142	1
1143	1
1144	1
1145	1
1146	1
1147	1
1148	1
1149	1
1150	1
1151	1
1152	1
1153	1
1154	1
1155	0
